galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_cinfo_limit,beta_mode
UGC12506,20.49,248.0,11.6,0.6563334005453425,1555.2335187896535,742.4704569379421,2297.7039757275957,178.51256202295679,123.341881219067,216.97915674704433,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,22.13,250.0,11.6,0.707328098254554,1390.4784139177589,740.859965045225,2131.338378962984,175.417465778069,128.04386368136048,217.17854020701685,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,23.77,255.0,11.6,0.7906624969326942,1239.0662263357171,771.0074740564673,2010.0737003921845,171.61761040173002,135.37668801652015,218.58511353320065,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,25.41,244.0,14.9,0.751836105610631,1103.3007870916965,685.8278915681926,1789.1286786598891,167.436175899953,132.01093411057954,213.21763464767116,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,27.05,244.0,11.6,0.7905569584905959,997.0147726432531,677.4270377772712,1674.4418104205242,164.22317010702233,135.36765260532218,212.82305084711848,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,28.68,249.0,11.6,0.8574400349300654,915.8862099023711,692.9808614662564,1608.8670713686274,162.0728740412781,140.97762626336223,214.8076060265377,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,30.32,251.0,11.6,0.8956084905502033,847.3326187335092,684.6768364398052,1532.0094551733146,160.28451266419972,144.0812329238437,215.5238424881454,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,31.96,249.0,11.6,0.9045636015793193,784.0364987484354,656.0379575745347,1440.07445632297,158.29657766357425,144.7997690746851,214.5338659141771,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,33.6,244.0,12.9,0.9066893884842844,714.5967053571428,625.4835404242854,1340.0802457814282,154.95305514897083,144.96981395537483,212.19494871051003,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,35.24,239.0,16.2,0.9117974143911683,650.3706725312145,599.7345748636264,1250.105247394841,151.39043067512557,145.37759943744496,209.88975420013765,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,36.88,238.0,18.4,0.9361128528170117,601.4486442516269,588.3475183357068,1189.7961625873336,148.9343009517955,147.30328060237107,209.4747776612279,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,38.52,241.0,24.9,0.9755862120811585,567.5869574247143,587.0512343335731,1154.6381917582876,147.86294194286816,150.3769049639247,210.89491019588223,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,40.16,237.0,23.0,0.955637787351449,537.0997136454184,551.5644160829844,1088.6641297284027,146.86702999652442,148.83153882794014,209.09507753625536,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,41.8,228.0,14.0,0.8994487156845957,505.1965382775121,498.76590085591977,1003.9624391334319,145.3176358877339,144.38980107949953,204.85514383529022,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,43.44,233.0,16.9,0.9532002652355483,481.0974447513812,508.6171126398593,989.7145573912405,144.56442508445846,148.64160713970864,207.3480175286841,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,45.08,233.0,13.7,0.940516872868335,469.5154680567879,483.5922296304142,953.1076976872021,145.48456034919994,147.64937423416012,207.2826452256413,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,46.71,230.0,11.6,0.9667934256387951,430.08146007278964,479.75604028387045,909.83750035666,141.73603987694875,149.69771087648465,206.15166659927732,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,48.35,226.0,11.6,0.9311711334923191,415.72216339193375,446.4056226209657,862.1277860128994,141.77505633925875,146.91396071756998,204.16630097477812,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
UGC12506,49.99,225.0,11.6,0.9087466096509349,407.5760052010402,421.36290258254695,828.9389077835872,142.74005919853053,145.1341844642451,203.56486926800883,,24660.322143531997,23179.103257609444,True,3.1044390249775535,0.9399351363984085,91634980652.27179,formula
