galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC08490,5.41,78.5,3.69,1.1463620775071903,256.70214417744916,423.7937439952645,680.4958881727136,37.26605157512665,47.88239921948754,60.6752235678978,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,5.75,80.1,3.69,1.1973931253939591,232.97810434782608,416.48456535442057,649.4626697022467,36.600875672584664,48.93655331945557,61.10982204840658,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,6.09,80.1,3.69,1.2110940882314727,215.49720853858787,397.7320486802866,613.2292572188744,36.22675806637961,49.21573098576252,61.111096999341655,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,6.42,80.1,3.69,1.2400924137550466,195.7103582554517,386.321624222756,582.0319824782077,35.44658657755355,49.801454070238684,61.12810587209531,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,6.77,80.1,3.69,1.2629953113504844,179.31056129985228,373.11530615967047,552.4258674595228,34.84153412236608,50.259234203288145,61.1549108633229,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,7.11,79.8,3.69,1.2833211271972276,164.3545569620253,360.9904717854367,525.345028747462,34.18422004375703,50.66203957989113,61.11630841595765,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,7.44,79.8,3.69,1.2735863739386946,159.38297043010755,342.3619284781437,501.74489890825123,34.435581888505965,50.469522960667945,61.098134569538125,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,7.78,79.5,3.69,1.2800639143922152,149.80616966580973,329.06527362267747,478.87144328848717,34.13930286341535,50.59770576601701,61.03785570270658,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,8.12,79.5,3.69,1.3283325366732104,133.46646551724137,327.1755016436479,460.6419671608893,32.92032350995354,51.54284696586347,61.15891409554637,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,8.46,78.8,3.69,1.3256444326515366,126.36768321513001,313.39111883015045,439.75880204528045,32.696645087837375,51.49066774963278,60.9947494896329,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,8.8,77.9,3.69,1.316276862959292,120.41442045454541,299.15383249074813,419.5682529452935,32.5522180503879,51.308417690653684,60.76348102206278,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,9.13,77.2,3.69,1.3340835675201352,110.96649507119386,292.24174534942716,403.208240420621,31.829610428027546,51.65430412889395,60.67364530865333,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,9.47,77.6,3.69,1.3710771148677192,102.22684266103484,289.5622206690009,391.78906333003573,31.11411576760619,52.365582492085764,60.911759371532185,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,9.77,76.6,3.69,1.3646240194369847,97.49529170931423,279.34985044769394,376.8451421570082,30.863068544783424,52.24220553225112,60.67764859381064,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
UGC08490,10.15,77.6,3.69,1.3854941164564476,93.32512315270935,273.00376678944775,366.3288899421571,30.777426793024787,52.64017698405748,60.977358362861985,,1614.8735728868476,2000.0,True,1.999623680486064,1.4470474398648914,formula
