galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC03205,4.43,229.0,5.96,0.17242724465329876,9911.952911963881,40.73082327586408,9952.683735239745,209.5470147723417,13.432704385643193,209.977115293815,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,4.7,232.0,7.41,0.15844113125538026,9731.625212765957,35.276955960582825,9766.90216872654,213.8659358102641,12.876400623417217,214.2532151287694,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,4.97,234.0,6.1,0.1469123800253355,9476.544647887325,30.933070547507523,9507.477718434833,217.02171988075295,12.39908708821389,217.37562940822303,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,5.25,235.0,3.89,0.13090184859916193,9200.997885714287,26.09200797501474,9227.0898936893,219.7845283453774,11.70397547283945,220.09593804036646,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,5.52,236.0,9.03,0.10800304955645741,9038.5140942029,20.47471979085442,9058.988813993754,223.36651002332468,10.63110780894994,223.61936019326575,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,5.8,237.0,10.0,0.08253165956885898,8906.517689655171,14.890648458353715,8921.408338113524,227.28352909966878,9.293318086585197,227.47344539760775,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,6.08,237.0,7.36,0.053155765801559715,8755.724046052632,9.148877789027798,8764.87292384166,230.72668289558536,7.458228808322323,230.8471948648224,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,6.36,237.0,10.2,0.026467680822691377,8599.854119496855,4.354916169577366,8604.209035666432,233.86977615758732,5.262819286134766,233.92898381098163,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,6.63,236.0,10.4,0.0022387102402547723,8381.810392156864,0.35335023435325097,8382.163742391216,235.73587529266734,1.530592059878155,235.74084417438942,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,6.91,236.0,5.83,0.0,8128.0290014471775,0.0,8128.0290014471775,236.99088674461726,0.0,236.99088674461726,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,7.19,235.0,5.43,0.0,7851.205187760777,0.0,7851.205187760777,237.59243527519976,0.0,237.59243527519976,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,7.27,234.0,8.36,0.0,7765.467592847318,0.0,7765.467592847318,237.6025029329447,0.0,237.6025029329447,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,7.46,234.0,7.88,0.0,7563.210321715817,0.0,7563.210321715817,237.53220623738585,0.0,237.53220623738585,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,8.02,231.0,8.17,0.0,7005.3257980049875,0.0,7005.3257980049875,237.02892840326473,0.0,237.02892840326473,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,8.29,229.0,5.82,0.0,6747.920072376358,0.0,6747.920072376358,236.5169283582044,0.0,236.5169283582044,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,8.56,228.0,7.21,0.0,6499.599369158878,0.0,6499.599369158878,235.874056648882,0.0,235.874056648882,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,8.84,226.0,18.2,0.0,6236.527929864252,0.0,6236.527929864252,234.7997165671202,0.0,234.7997165671202,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,9.12,224.0,9.11,0.0,5987.982598684211,0.0,5987.982598684211,233.68868457843652,0.0,233.68868457843652,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,9.69,221.0,5.56,0.0,5494.757698658411,0.0,5494.757698658411,230.74705220218956,0.0,230.74705220218956,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,12.11,216.0,3.21,0.02071615022569479,3773.405763831545,1.7901356225886933,3775.1958994541337,213.76609600214906,4.656022163773394,213.8167962120599,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,14.58,220.0,1.89,0.21059818807048475,2668.9068175582993,15.11534738211696,2684.022164940416,197.26292454488248,14.845260685864202,197.82073492137084,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,14.68,220.0,7.66,0.2167485209226687,2633.316049046321,15.450805064356087,2648.7668541106773,196.61403713875566,15.06047204920043,197.19000334282856,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,15.2,221.0,9.52,0.25464601911679097,2463.6479605263157,17.531308396979938,2481.1792689232957,193.51343364221515,16.324089182373854,194.20073348891887,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,15.5,221.0,13.6,0.26893607550237963,2378.757019354839,18.156761595741354,2396.9137809505805,192.01753513676817,16.775869716172423,192.74896524945083,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,15.71,221.0,8.15,0.27810178490260534,2323.6374856779116,18.52459054868418,2342.1620762265957,191.06110253005448,17.059346925361137,191.82118292180303,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,16.02,221.0,4.11,0.29162217370306703,2245.249625468165,19.049301576614194,2264.2989270447792,189.65468356990291,17.469110202221504,190.45752495309122,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,16.32,221.0,5.37,0.3049041374006581,2172.1024264705884,19.550784533363547,2191.653211003952,188.27828233760792,17.862497126227705,189.1237171895278,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,16.53,221.0,5.06,0.313153996902385,2125.136424682395,19.824677533579504,2144.9611022159747,187.42599899693744,18.102539038214204,188.2981864480645,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,16.84,221.0,11.4,0.32515876106236685,2058.5819536817103,20.205723199055413,2078.7876768807655,186.1894736551989,18.446256494803848,187.10100074203797,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,16.94,221.0,2.56,0.32849593782984826,2038.897727272727,20.292596679849606,2059.190323952577,185.8465159748764,18.540673875473143,186.76906619608252,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,19.4,218.0,1.7,0.4004155773021661,1598.830231958763,21.598831718325304,1620.4290636770884,176.1173089165287,20.46991292935832,177.30291547330944,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,21.77,216.0,1.13,0.4667023902679633,1297.5341570969224,22.433788566307644,1319.96794566323,168.069386266506,22.099402188487304,169.516082355299,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,24.23,215.0,1.77,0.5505970929817227,1048.7150680974,23.779434709085127,1072.4945028064851,159.40629253577163,24.00366020008475,161.2034174668798,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,26.69,212.0,2.47,0.6119318499328981,861.7496028475083,23.992500389004203,885.7421032365125,151.6578283505339,25.305332153175193,153.75453403195147,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,29.06,208.0,1.44,0.6590330600985943,720.7871782518926,23.731905900944355,744.519084152837,144.7275903205743,26.26117258390118,147.09087186321742,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,31.52,209.0,2.88,0.7444542101917319,606.1409930203047,24.71569389628891,630.8566869165936,138.2228783523191,27.911264242434928,141.01277520711034,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,36.34,220.0,4.09,0.9632135875917364,446.9840643918547,27.73695000117312,474.7210143930278,127.44960141169528,31.74839780276528,131.34443902595433,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
UGC03205,40.04,220.0,6.32,1.0589470628258741,360.68385614385613,27.675865260452344,388.35972140430846,120.17396390233618,33.28876154242617,124.6993313736225,,1902.0579905829236,1046.4561298006329,True,4.5,0.5501704653494427,formula
