galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC03205,6.36,237.0,10.2,0.02590649390236773,8599.854119496855,0.6905907658798849,8600.544710262735,233.86977615758732,2.0957474253821875,233.87916614626238,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,6.63,236.0,10.4,0.002239157967769772,8381.810392156864,0.057258563252762594,8381.867650720116,235.73587529266734,0.6161365711965294,235.73668048115545,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,6.91,236.0,5.83,-0.008357803904985379,8128.0290014471775,-0.20506114192864866,8127.8239403052485,236.99088674461726,0.0,236.98789721736694,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,7.19,235.0,5.43,-0.021555298100166896,7851.205187760777,-0.5082698920599007,7850.696917868718,237.59243527519976,0.0,237.584744542818,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,7.27,234.0,8.36,-0.02953085318565108,7765.467592847318,-0.6886694619089535,7764.778923385409,237.6025029329447,0.0,237.59196697912984,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,7.46,234.0,7.88,-0.028995974155102727,7563.210321715817,-0.6589737547651827,7562.551347961052,237.53220623738585,0.0,237.52185805897832,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,8.02,231.0,8.17,-0.046951625660682866,7005.3257980049875,-0.9925342616311958,7004.333263743356,237.02892840326473,0.0,237.01213634584562,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,8.29,229.0,5.82,-0.05609446119183569,6747.920072376358,-1.1471882546160805,6746.772884121742,236.5169283582044,0.0,236.49682283144784,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,8.56,228.0,7.21,-0.058189551989648466,6499.599369158878,-1.152498822702175,6498.446870336176,235.874056648882,0.0,235.85314331184495,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,8.84,226.0,18.2,-0.063161893953656,6236.527929864252,-1.2113569092152408,6235.3165729550365,234.7997165671202,0.0,234.77691220586942,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,9.12,224.0,9.11,-0.06747344450391024,5987.982598684211,-1.2543169313587277,5986.728281752852,233.68868457843652,0.0,233.66420763477237,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,9.69,221.0,5.56,-0.06826073078448888,5494.757698658411,-1.1943081555493669,5493.563390502862,230.74705220218956,0.0,230.7219739296037,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,12.11,216.0,3.21,0.020460248032931814,3773.405763831545,0.2864415351883525,3773.692205366733,213.76609600214906,1.8624733531331257,213.77420940560424,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,14.58,220.0,1.89,0.09251669826742658,2668.9068175582993,1.0758007504571636,2669.9826183087566,197.26292454488248,3.9604513558009327,197.3026775665796,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,14.68,220.0,7.66,0.09275411767255891,2633.316049046321,1.071214356633442,2634.3872634029544,196.61403713875566,3.9655298202609606,196.65402367293524,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,15.2,221.0,9.52,0.09367804697578459,2463.6479605263157,1.044872938818489,2464.6928334651343,193.51343364221515,3.9852313195147193,193.5544653803421,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,15.5,221.0,13.6,0.09386735322147158,2378.757019354839,1.0267202215400149,2379.783739576379,192.01753513676817,3.9892560000418915,192.05897001554985,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,15.71,221.0,8.15,0.09396024504567733,2323.6374856779116,1.0139982308869095,2324.6514839087986,191.06110253005448,3.9912294104991446,191.1027859875602,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,16.02,221.0,4.11,0.09406635425628093,2245.249625468165,0.9954994907072959,2246.2451249588726,189.65468356990291,3.9934824202856936,189.69672348736322,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,16.32,221.0,5.37,0.09414310968715739,2172.1024264705884,0.9779972346122214,2173.0804237052007,188.27828233760792,3.995111371272577,188.32066406761865,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,16.53,221.0,5.06,0.09418027217918182,2125.136424682395,0.9659537419938038,2126.102378424389,187.42599899693744,3.9958998179581,187.46859021008066,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,16.84,221.0,11.4,0.09422318369683161,2058.5819536817103,0.9486039503952618,2059.5305576321057,186.1894736551989,3.9968100436043,186.23236719358064,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,16.94,221.0,2.56,0.09423314934433186,2038.897727272727,0.9431039013640183,2039.8408311740911,185.8465159748764,3.9970214021326522,185.88949319444902,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,19.4,218.0,1.7,0.09433353728374355,1598.830231958763,0.8243917394456868,1599.6546236982088,176.1173089165287,3.9991498778173247,176.16270802796274,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,21.77,216.0,1.13,0.09435148653276332,1297.5341570969224,0.7347837776914998,1298.268940874614,168.069386266506,3.999530327468958,168.11696774222506,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,24.23,215.0,1.77,0.09435549800292221,1048.7150680974,0.6602114296489893,1049.375279527049,159.40629253577163,3.9996153490548325,159.4564612141521,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,26.69,212.0,2.47,0.09435596500913833,861.7496028475083,0.5993631366089699,862.3489659841173,151.6578283505339,3.9996252469566955,151.71055962627022,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,29.06,208.0,1.44,0.0943560561721812,720.7871782518926,0.5504823665440869,721.3376606184366,144.7275903205743,3.9996271790969673,144.78284572963668,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,31.52,209.0,2.88,0.09435609232568017,606.1409930203047,0.5075197874744265,606.6485128077791,138.2228783523191,3.999627945346157,138.2807330169362,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,36.34,220.0,4.09,0.09435609710103637,446.9840643918547,0.44020430684651457,447.4242686987012,127.44960141169528,3.999628046556622,127.51234420443694,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
UGC03205,40.04,220.0,6.32,0.09435609711740223,360.68385614385613,0.39952608675267204,361.0833822306088,120.17396390233618,3.9996280469034855,120.24050326122881,,298.0790729427638,169.5388533681374,True,4.496826456869313,0.5687714058366377,formula
