galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC11914,2.43,290.0,7.94,-0.0380318932084883,39544.74115226338,-31.29457145748195,39513.446580805896,309.989872415213,0.0,309.8671896012198,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,2.46,290.0,5.16,-0.03804089629751678,39165.855731707314,-30.92024819672943,39134.935483510584,310.3997504831471,0.0,310.27720072450705,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,2.53,290.0,3.56,-0.0380567810158541,38303.71830039526,-30.07730138019019,38273.64099901507,311.30115210194776,0.0,311.1789063023201,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,2.62,290.0,3.79,-0.03807039481685915,37245.0695038168,-29.054501396416782,37216.01500242038,312.381308819846,0.0,312.25944230133604,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,2.71,290.0,5.65,-0.038080342353661374,36274.03789667897,-28.09693137637999,36245.940965302594,313.5325225554759,0.0,313.4110719422178,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,2.8,290.0,9.38,-0.03808627061320287,35329.27975,-27.198049195274642,35302.08170080472,314.51865334189637,0.0,314.39756481603547,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,2.99,290.0,10.6,-0.03809216163665459,33395.21474916388,-25.4736846183847,33369.741064545495,315.9931836290144,0.0,315.87264171338273,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,3.28,291.0,15.3,-0.03809236045958319,30665.5325,-23.221559317330286,30642.31094068267,317.14814613993883,0.0,317.02804274297114,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,3.74,292.0,18.8,-0.038085513761113216,26790.967807486624,-20.361771230041615,26770.606036256584,316.5410235656667,0.0,316.42071135688894,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,3.83,292.0,15.2,-0.03808355156268931,26103.61195822454,-19.882271783562445,26083.72968644098,316.19113491684107,0.0,316.07069572971955,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,4.02,292.0,19.8,-0.038078635826674805,24755.150497512437,-18.940117358879704,24736.210380153556,315.4610990280735,0.0,315.3403966005898,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,4.09,292.0,2.4,-0.03807585082543931,24278.132762836187,-18.614597334157157,24259.51816550203,315.11515831517846,0.0,314.9943321663158,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,4.12,292.0,9.0,-0.03807450372166806,24077.810922330096,-18.478400370373723,24059.33252195972,314.9612372975443,0.0,314.8403563561604,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,4.3,291.0,8.71,-0.03807377015401964,22900.43723255814,-17.704544822651687,22882.732687735486,313.80229460601464,0.0,313.6809693897011,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,4.39,291.0,7.92,-0.03806602874904704,22325.792186788152,-17.338055486751575,22308.4541313014,313.06585201838925,0.0,312.94426602258295,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,4.49,291.0,8.84,-0.03805523771855473,21718.205523385303,-16.947101698619843,21701.25842168668,312.2735064010394,0.0,312.1516463409623,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,4.58,290.0,4.2,-0.03805979667457932,21187.247794759824,-16.616070389480754,21170.63172437034,311.5085791755983,0.0,311.3864051265183,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,4.87,289.0,10.6,-0.03803209631183321,19597.016283367557,-15.615239168863138,19581.401044198694,308.9295539439372,0.0,308.80644922871613,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,4.91,288.0,2.26,-0.0380467482173925,19390.618289205704,-15.493994223520982,19375.124294982183,308.55783218061407,0.0,308.4345316081883,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,4.96,288.0,6.97,-0.038037384922738636,19137.416733870967,-15.334030135934302,19122.082703735032,308.0934712063857,0.0,307.9700151159618,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,5.05,287.0,3.23,-0.03804293013093991,18698.29489108911,-15.062945993941044,18683.23194509517,307.28877167901857,0.0,307.16497411444976,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,5.14,287.0,10.2,-0.03802330260302971,18269.86486381323,-14.791562546997204,18255.07330126623,306.4426624998549,0.0,306.3185870437973,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,5.24,286.0,10.3,-0.03802706151677384,17813.270935114506,-14.510715179810214,17798.760219934695,305.5184768553287,0.0,305.3940136159479,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,5.33,286.0,17.8,-0.03800158893137394,17414.408424015008,-14.256137788435911,17400.15228622657,304.66177459602636,0.0,304.5370448493707,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,5.42,285.0,11.4,-0.03800923958214139,17031.565202952028,-14.022234704320239,17017.542968247708,303.8273907994472,0.0,303.702293188416,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,5.51,285.0,12.0,-0.03797809487777308,16660.629455535392,-13.781894266944139,16646.84756126845,302.9852608626367,0.0,302.8599182172992,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,5.61,284.0,4.03,-0.037986343892338,16270.489429590016,-13.539167832559949,16256.950261757456,302.1215743703187,0.0,301.9958459457006,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,5.71,284.0,4.73,-0.03795140311663335,15904.879194395799,-13.289819002775479,15891.589375393023,301.3583584372599,0.0,301.23242742688603,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,5.8,283.0,6.44,-0.037969752835626834,15586.760775862069,-13.0899236672198,15573.67085219485,300.67126982802995,0.0,300.54498988126574,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,5.89,283.0,4.96,-0.03793226087494121,15275.376400679119,-12.877180147886483,15262.499220531232,299.9532746945764,0.0,299.8268173611709,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,5.98,283.0,5.37,-0.037887361674867844,14977.999882943142,-12.668363527570873,14965.331519415571,299.2798678494763,0.0,299.1532759073601,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,6.08,283.0,11.0,-0.03782141005708334,14656.23644736842,-12.438312801777446,14643.798134566641,298.51284327479107,0.0,298.3861468938617,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,6.15,283.0,1.14,-0.03776817174715079,14441.26243902439,-12.279429330216258,14428.983009694173,298.01638210004495,0.0,297.88965324364517,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,6.17,283.0,17.3,-0.037752760286507446,14382.004829821717,-12.23463123899206,14369.770198582724,297.8875119906842,0.0,297.76078003198376,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,6.26,283.0,7.94,-0.03766334868175378,14113.408977635785,-12.030174728462121,14101.378802907322,297.237178360985,0.0,297.11046986970996,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,6.35,283.0,18.3,-0.03754912225525308,13851.702141732287,-11.823699990913664,13839.878441741374,296.5776603185075,0.0,296.4510551592922,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,6.73,284.0,10.5,-0.03588855543621596,12813.239702823179,-10.66272604138215,12802.576976781796,293.654734680032,0.0,293.53252469486495,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,6.83,284.0,9.37,-0.03514463836575995,12553.705300146414,-10.288823392259571,12543.416476754153,292.81701999713067,0.0,292.697001242293,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,6.92,285.0,12.9,-0.03263083666540645,12324.237471098266,-9.428648648707819,12314.808822449559,292.0337708211158,0.0,291.9220393381612,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,7.37,288.0,1.24,0.0012320797761261992,11240.411587516961,0.3342709830288804,11240.74585849999,287.8225727770496,1.5695786520346309,287.82685242545546,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,8.6,297.0,2.13,0.038087522737935905,8705.21034883721,8.855469930738655,8714.06581876795,273.6143435567661,8.726800181300844,273.75347676587484,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
UGC11914,9.83,305.0,5.07,0.038101453647922036,6760.1526551373345,7.750243808661968,6767.902898945997,257.7834374043453,8.728395994634246,257.9311642602327,,1999.5272973870403,1999.5272973870403,True,4.5,0.5501704653494427,formula
