galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC2841,30.7,289.0,4.24,0.20267586003171176,1025.8331791530945,13.202543420695768,1039.0357225737903,177.4628935862368,20.132513082458434,178.60122251265628,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,32.79,288.0,4.24,0.20268783781142932,899.6102256785605,12.361757748914485,911.9719834274749,171.75045647683152,20.133107971371583,172.92646222191357,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,34.88,285.0,4.24,0.20269164094894832,804.6361496559631,11.621262678634093,816.2574123345972,167.52823314295412,20.13329685448355,168.73369118889906,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,36.96,283.0,2.83,0.20269411949853805,730.6515827922077,10.967386334377295,741.618969126585,164.3316235543238,20.133419950882285,165.56037297287833,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,38.9,275.0,2.83,0.20269162623231715,671.8279717223651,10.420298529561371,682.2482702519264,161.66047166824671,20.13329612358437,162.90935428268057,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,40.99,272.0,2.83,0.2026933781435359,613.452088314223,9.889073343049995,623.341161657273,158.5730150435439,20.1333831317943,159.8460328451464,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,43.08,271.0,2.83,0.20269615405638197,560.2544289693593,9.409439825826551,569.6638687951859,155.35688204904216,20.133520996005835,156.65605467934077,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,45.16,274.0,4.24,0.20269965212416372,509.8222896368468,8.976210435155345,518.7985000720022,151.7352121295515,20.13369472430769,153.06515038783851,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,47.1,277.0,4.24,0.2027014986127323,464.1975265392782,8.60656806629088,472.8040946055691,147.8638005057357,20.133786427850584,149.2282575651217,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,49.19,281.0,4.24,0.20270247111532042,420.96993901199437,8.240929066193853,429.21086807818824,143.90104690376648,20.1338347258061,145.30272743746443,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,51.27,286.0,4.24,0.20270289638813677,385.61084844938557,7.906615003727872,393.51746345311346,140.6067857537466,20.13385584633823,142.04098123865919,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,53.36,282.0,4.24,0.20270291429391782,358.2723500749625,7.596930042161139,365.86928011712365,138.26573183547686,20.133856735601313,139.72395924482572,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,55.3,283.0,4.24,0.20270298463576295,339.70945931283904,7.3304218394527005,347.03988115229174,137.06178570265308,20.133860229020524,138.53268721757235,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,57.38,288.0,5.66,0.20270308152274027,323.1677291739282,7.064700618327103,330.2324297922553,136.17402211875802,20.133865040761776,137.65441083190763,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,59.47,287.0,5.66,0.20270308829165207,308.29526483941476,6.8164206325258005,315.1116854719406,135.4042813207913,20.133865376929226,136.89299447019306,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,61.56,289.0,7.07,0.20270312893883946,292.71247888239117,6.585000264846299,299.2974791472375,134.23628496051282,20.13386739560828,135.7378090890815,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
NGC2841,63.64,294.0,7.07,0.20270317811451702,276.51932903834074,6.3697786713879925,282.88910770972876,132.65628556536626,20.133869837841203,134.17549260072474,,1999.8340352518637,1999.8340352518637,True,4.5,0.5501704653494427,formula
