galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
IC4202,10.24,239.0,6.95,-0.032575013990572825,5765.781494140624,-6.3616376869681845,5759.4198564536555,242.98477832983693,0.0,242.850693493112,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,11.02,240.0,7.16,-0.03971996854284146,5443.603711433757,-7.207946894835283,5436.395764538922,244.92552521123642,0.0,244.763316951742,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,11.79,240.0,4.85,-0.0413960877826037,5097.251340118746,-7.021497912189131,5090.229842206557,245.14606523458625,0.0,244.97716187354138,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,12.47,246.0,7.68,0.01597100158508658,4775.759574979952,2.5612382334592247,4778.320813213411,244.03631266678326,5.65142820632418,244.10174219118397,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,13.34,241.0,6.21,-0.005737941198211124,4378.963823088456,-0.8601704931820824,4378.103652595273,241.6927334447604,0.0,241.66899413375506,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,14.11,250.0,5.62,0.0802750630618705,4052.4193479801556,11.377266172517327,4063.796614152673,239.12264008244807,12.670170705014968,239.45807613378634,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,14.59,242.0,5.1,0.036778501370225626,3866.239760109664,5.041073317844567,3871.2808334275087,237.50460648164278,8.576086503024104,237.65939358608856,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,14.98,244.0,7.41,0.06148854443233901,3723.9055607476635,8.208554311690431,3732.114115059354,236.18659000883179,11.088919856736393,236.44675815834125,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,15.75,248.0,5.08,0.10128055131880473,3458.9747492063493,12.859668564515262,3471.8344177708645,233.40705280689355,14.23164712502089,233.8405270262003,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,16.52,249.0,5.22,0.11760411738824755,3216.263765133172,14.236287857453652,3230.5000529906256,230.50526544962048,15.335692857029132,231.01484990234962,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,17.1,246.0,6.35,0.11616296298390759,3042.986625730994,13.584881286833586,3056.5715070178276,228.11197097039866,15.241439236661817,228.62058693390858,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,17.88,241.0,16.2,0.11108499231539043,2824.2249776286353,12.42430636133149,2836.649283989967,224.71569282095098,14.904583111935974,225.2094340780168,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,18.65,247.0,14.6,0.13751276149717398,2626.195651474531,14.745124516153325,2640.9407759906844,221.31097781176604,16.583020600187997,221.93139812164085,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,19.62,234.0,20.9,0.1155064865435829,2403.3081498470947,11.773122086298436,2415.081271933393,217.1471986924998,15.198310936850033,217.67842004969893,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,20.78,249.0,10.0,0.14930420604149483,2180.5356833493747,14.368478288950046,2194.9041616383247,212.86505467079374,17.2793801637785,213.5652323737279,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,22.13,236.0,16.1,0.1425212097581467,1964.2972661545411,12.879006521105953,1977.1762726756472,208.49436083501155,16.882310692321557,209.17674563467153,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,23.0,245.0,22.1,0.15133029395677908,1836.075104347826,13.157770787809586,1849.2328751356356,205.49872846321944,17.39622741055142,206.2337414879525,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,23.58,243.0,4.2,0.1514407474405285,1757.0300975402884,12.843494988684546,1769.873592528973,203.54549786227156,17.402574862162826,204.28807922106756,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,25.03,238.0,7.76,0.15204355496691407,1561.572345185777,12.147626846822988,1573.7199720326,197.70218966920928,17.43717580274912,198.46967249425285,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
IC4202,25.9,247.0,6.14,0.1539597370763405,1456.4487606177606,11.887531304175154,1468.3362919219358,194.22158196245852,17.54671082505597,195.01258923663912,,1999.7894684989722,1999.7894684989722,True,4.5,0.5501704653494427,formula
