galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC4183,11.35,110.0,5.6,0.1905474327804406,596.5315418502204,33.56135900465939,630.0929008548798,82.28385625382418,19.517208424948585,84.5668636328845,,1999.089775939427,1999.089775939427,True,3.8889512874264733,0.5555648540322172,formula
NGC4183,12.31,111.0,5.2,0.1911884294698198,497.57615759545087,31.04815878399943,528.6243163794503,78.263417380025,19.550008558336568,80.6682424168956,,1999.089775939427,1999.089775939427,True,3.8889512874264733,0.5555648540322172,formula
NGC4183,13.12,109.0,4.8,0.19128667778895733,430.6369283536587,29.14628367693019,459.78321203058886,75.16619253361182,19.555031113279366,77.6682415266454,,1999.089775939427,1999.089775939427,True,3.8889512874264733,0.5555648540322172,formula
NGC4183,14.05,108.0,4.4,0.19135079195330038,376.91839145907466,27.226150306886485,404.14454176596115,72.77158373980876,19.558307999716007,75.35403646661375,,1999.089775939427,1999.089775939427,True,3.8889512874264733,0.5555648540322172,formula
NGC4183,14.98,109.0,5.2,0.19139635163047583,340.6278838451268,25.54195525344404,366.16983909857083,71.43252550484269,19.56063622934059,74.0622993816462,,1999.089775939427,1999.089775939427,True,3.8889512874264733,0.5555648540322172,formula
NGC4183,16.03,111.0,5.3,0.1914332252224708,299.87398627573293,23.87349989503125,323.7474861707642,69.33238781406565,19.562520372317852,72.03937953173494,,1999.089775939427,1999.089775939427,True,3.8889512874264733,0.5555648540322172,formula
NGC4183,16.95,110.0,4.9,0.1914417963306274,265.26571091445425,22.578721990090582,287.8444329045448,67.05411098508428,19.562958307271305,69.8495750719504,,1999.089775939427,1999.089775939427,True,3.8889512874264733,0.5555648540322172,formula
NGC4183,17.88,109.0,4.9,0.19144306453158383,244.49289709172263,21.4044671688815,265.89736426060415,66.11756952580758,19.563023104305767,68.95103242867073,,1999.089775939427,1999.089775939427,True,3.8889512874264733,0.5555648540322172,formula
NGC4183,18.93,110.0,5.3,0.1914492674527418,218.8207712625462,20.217869687050662,239.03864094959687,64.36052516877095,19.563340031187646,67.26813118539765,,1999.089775939427,1999.089775939427,True,3.8889512874264733,0.5555648540322172,formula
NGC4183,19.97,112.0,10.2,0.19145275817228197,195.5979619429144,19.165310537687155,214.76327248060156,62.498730387104665,19.56351838084378,65.48910253956464,,1999.089775939427,1999.089775939427,True,3.8889512874264733,0.5555648540322172,formula
NGC4183,21.02,113.0,11.5,0.19145375144330576,177.76590865842056,18.208051240511935,195.9739598989325,61.12805738774953,19.563569129265776,64.1823389810278,,1999.089775939427,1999.089775939427,True,3.8889512874264733,0.5555648540322172,formula
