galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
NGC7331,9.62,248.0,6.0,-0.12260672873508621,10665.68363825364,-2.0838974947843756,10663.599740758857,320.31839878470925,0.0,320.28710480770246,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,10.66,247.0,6.0,-0.12249888102793105,8953.535562851781,-1.8789362114016193,8951.656626640379,308.94123891122075,0.0,308.908820916442,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,11.74,246.0,6.0,-0.1221858753124265,7556.416533219761,-1.7017275381069725,7554.714805681654,297.84615172937856,0.0,297.81261192015126,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,12.83,244.0,6.0,-0.12178092732352301,6550.990249415433,-1.55199293447304,6549.43825648096,289.9124090134812,0.0,289.8780654527878,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,13.91,242.0,4.0,-0.12100429710298186,5717.159928109274,-1.4223641011446433,5715.737564008129,282.00300459392275,0.0,281.96792284824363,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,15.0,238.0,3.0,-0.12015109609274555,4998.076220000001,-1.3097053374847176,4996.766514662516,273.80858879881765,0.0,273.77271178833314,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,16.08,236.0,3.0,-0.11818721595193431,4422.676050995025,-1.2017706059319295,4421.474280389093,266.6770160700018,0.0,266.6407816307487,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,17.07,233.0,3.0,-0.11702524597506694,4002.684803749268,-1.1209420493200781,4001.563861699948,261.3920993450261,0.0,261.355495674413,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,18.15,234.0,3.0,-0.11184554150201663,3643.2802809917353,-1.007579137337545,3642.272701854398,257.14886175132096,0.0,257.1133009757708,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,19.24,236.0,3.0,-0.10209391180581631,3352.048050935551,-0.8676246778615595,3351.1804262576898,253.95551677409964,0.0,253.92264846050645,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,20.32,237.0,3.0,-0.086361295730791,3077.5208956692913,-0.6949164069692829,3076.825979262322,250.0704392766166,0.0,250.0422042348259,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,21.41,238.0,3.0,-0.04730440449997174,2781.003311536665,-0.36126179192049307,2780.6420497447443,244.01082127643437,0.0,243.99497184375537,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,22.49,240.0,3.0,0.016134137086262164,2519.908915073366,0.1172987561003825,2520.0262138294665,238.06039464808083,1.6242071988196587,238.0659352973976,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,23.48,238.0,3.0,0.037283245336829744,2321.312167802385,0.25962872196746045,2321.5717965243525,233.46179494726755,2.469024583068377,233.47485042803174,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,24.57,237.0,3.0,0.06904351469200624,2114.2065730565732,0.45946756004935746,2114.6660406166225,227.91677318705615,3.359928265664717,227.94153771954424,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,25.65,236.0,3.0,0.08940896112426205,1938.0698362573098,0.5699421792456557,1938.6397784365554,222.9607393690647,3.8234822999003235,222.99352079577926,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,26.74,238.0,3.0,0.10871547532062793,1782.9568362004488,0.6647633771559264,1783.6215995776047,218.34895419946486,4.21613243448892,218.38965537017808,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,27.82,239.0,3.0,0.11634104938861932,1642.9555176132278,0.6837746100827944,1643.6392922233106,213.79200756810343,4.361491677454325,213.83649152951537,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,28.91,239.0,3.0,0.11950607032762738,1513.8044517468004,0.6758946263475129,1514.480346373148,209.1986775770822,4.420420075932444,209.24537465293636,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,29.89,241.0,4.0,0.12137755656464644,1408.2463198394112,0.6639717393713316,1408.9102915787826,205.16452544238734,4.454897898920816,205.21288608488945,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,30.98,236.0,4.0,0.12137259188030401,1303.2156391220144,0.6405843617730358,1303.8562234837875,200.93188024800844,4.454806789045811,200.98125734388205,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,32.06,236.0,5.0,0.12196141855250983,1212.9539176543979,0.622008140390949,1213.5759257947889,197.19863741922762,4.4655997336230016,197.24919310603258,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,33.15,239.0,5.0,0.12239553408723573,1134.0609411764706,0.6036971956374575,1134.6646383721081,193.8920323272723,4.473540212782457,193.94363295049257,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,34.23,237.0,5.0,0.12245505591745355,1063.5209582237803,0.5849341013295798,1064.1058923251098,190.79916771306944,4.474627837989604,190.8516300540514,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,35.32,241.0,7.0,0.12259227509310262,998.5334852774635,0.5675178545866474,999.1010031320501,187.79830324047128,4.477134197676052,187.85166336932983,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
NGC7331,36.31,238.0,9.0,0.12260818388110008,933.014635086753,0.5521159963317643,933.5667510830847,184.05912473985092,4.477424686893836,184.11357563152916,,287.4246168211553,163.50728958066426,True,4.49474220450406,0.5688701663379225,formula
