galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC05253,2.54,246.0,2.64,-0.10051946347686642,32217.835708661416,-2.5434592392026896,32215.292249422215,286.065207076988,0.0,286.05391504667864,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,2.66,246.0,2.38,-0.1005813270637012,30965.312556390978,-2.4302114438493017,30962.882344947127,286.9977898869606,0.0,286.9865276237882,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,2.79,246.0,3.72,-0.10064296437480584,29742.94297491039,-2.318395652674208,29740.624579257717,288.06737215450136,0.0,288.0561448331367,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,2.92,247.0,3.54,-0.10062690489361611,28591.730171232884,-2.2148259342524383,28589.51534529863,288.9426450006991,0.0,288.9314534768965,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,3.04,247.0,3.74,-0.1006639060399154,27596.470032894737,-2.128180852596118,27594.34185204214,289.64334775720295,0.0,289.6321792035687,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,3.17,247.0,5.11,-0.10068914105821751,26559.959274447952,-2.0414169232354986,26557.917857524717,290.1638690464407,0.0,290.15271773387434,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,3.3,247.0,3.63,-0.10070325804566832,25567.94987878788,-1.9612724077324921,25565.988606380146,290.47243345970026,0.0,290.4612924316328,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,3.42,247.0,3.84,-0.10070648509316914,24683.135233918132,-1.8925164759876478,24681.242717442143,290.54487174961463,0.0,290.5337331423877,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,3.55,248.0,5.12,-0.10064474880049575,23762.59769014085,-1.8220953678901108,23760.77559477296,290.4431472767089,0.0,290.432011599004,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,3.68,248.0,2.77,-0.10065277997916278,22947.466684782612,-1.7578681304094455,22945.7088166522,290.5971049408442,0.0,290.5859742748781,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,3.8,248.0,3.24,-0.10064896633114156,22211.566815789472,-1.702292004401993,22209.86452378507,290.52358578951896,0.0,290.5124527285935,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,3.93,248.0,6.79,-0.10063024763875883,21425.06809160305,-1.6456759710599818,21423.42241563199,290.1732544532662,0.0,290.16211002374814,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,4.06,248.0,8.39,-0.1006057365290571,20677.008891625617,-1.5925939007662822,20675.416297724852,289.7389447416415,0.0,289.7277863249621,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,4.18,248.0,2.73,-0.10056896993896755,19999.519162679426,-1.5463081933408873,19997.972854486085,289.1331701828761,0.0,289.1219924733361,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,4.31,248.0,13.7,-0.10051777410922799,19293.615522041764,-1.4989043832731945,19292.116617658492,288.36692407417326,0.0,288.355722367544,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,4.44,248.0,4.89,-0.10045801047496962,18624.754527027028,-1.454152451082597,18623.300374575945,287.5654883674326,0.0,287.5542621195471,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,4.56,248.0,5.71,-0.10038759873105288,18028.669298245615,-1.4148928771140346,18027.2544053685,286.72413920003316,0.0,286.712887900911,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,4.69,248.0,15.1,-0.10029278537537456,17407.449125799572,-1.3743748112477294,17406.074750988326,285.728781189435,0.0,285.71750135778393,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,4.82,248.0,10.5,-0.10018403736687254,16820.508402489624,-1.3358565621681522,16819.172545927457,284.7364579747384,0.0,284.7251511043068,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,4.94,248.0,1.58,-0.1000611898258682,16299.660303643723,-1.301808343627141,16298.358495300095,283.76102956537216,0.0,283.74969773866275,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,4.99,248.0,4.77,-0.10000371737905063,16089.303787575149,-1.2880239404903195,16088.01576363466,283.34718262230876,0.0,283.3358407624015,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,5.07,248.0,4.36,-0.09990129596058109,15759.270631163707,-1.2664017431797505,15758.004229420527,282.6649997788902,0.0,282.6536421898046,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,5.2,248.0,8.45,-0.09970575645114559,15241.254961538461,-1.232324906265417,15240.022636632197,281.5218034184919,0.0,281.51042202818604,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,5.45,247.0,8.25,-0.09949757857377196,14318.491027522934,-1.1733412695894452,14317.317686253344,279.348843026063,0.0,279.3373970489464,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,5.58,247.0,2.34,-0.09919860082938162,13858.683476702508,-1.1425617594972899,13857.54091494301,278.0853354637745,0.0,278.0738720293261,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,5.7,247.0,2.34,-0.09886583377329844,13451.980789473684,-1.1147557328912152,13450.866033740793,276.90484015271386,0.0,276.8933664650031,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,5.83,247.0,6.13,-0.0983646361720225,13012.832469982846,-1.0843731912356769,13011.74809679161,275.4356790613736,0.0,275.42420264801547,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,6.47,247.0,6.89,-0.09455883182061642,11201.192673879445,-0.9393039626612878,11200.253369916783,269.2057142781334,0.0,269.1944265830212,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,6.59,246.0,5.95,-0.09471990826985548,10922.70751138088,-0.9237707166452709,10921.783740664236,268.2920843036559,0.0,268.28073887436886,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,6.66,246.0,2.29,-0.09427281903500695,10769.362927927928,-0.9097469362046108,10768.453180991724,267.81328775846805,0.0,267.80197569361746,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,6.72,246.0,4.73,-0.09381528725851133,10636.69299107143,-0.8972483668667104,10635.795742704564,267.3547772155942,0.0,267.343500745716,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,6.85,246.0,3.02,-0.09294647295638957,10372.73900729927,-0.8720686606414401,10371.866938638628,266.5581778899308,0.0,266.5469724639066,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,6.97,246.0,5.81,-0.0921502285245599,10143.794849354377,-0.8497124377911217,10142.945136916585,265.8989471585023,0.0,265.8878101837476,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,7.1,246.0,6.32,-0.09129842875084454,9909.890169014085,-0.8264437345475284,9909.063725279537,265.2550097547641,0.0,265.24394894037584,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,7.23,246.0,8.92,-0.09050307780974103,9691.139336099584,-0.8045135969504236,9690.334822502635,264.70160067517537,0.0,264.69061329539824,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,8.32,246.0,2.13,-0.08107762913867089,8133.116598557693,-0.6263052485934656,8132.490293309099,260.1298331602894,0.0,260.1198170849959,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,10.0,245.0,2.18,-0.03839604156219086,6250.1121,-0.2467713801257064,6249.865328619874,250.00224198994695,0.0,249.99730655788824,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,11.61,245.0,0.94,0.025078755663330718,5039.360146425496,0.13882960927491914,5039.498976034771,241.88214340872707,1.2695714882123854,241.88547519800292,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,13.35,246.0,2.02,0.09133950578454791,3897.7474382022474,0.4397296281998718,3898.1871678304474,228.11165752762395,2.4228888824022223,228.12452452670772,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,14.98,245.0,1.33,0.09953983202004323,3127.8789986648862,0.42706445584015273,3128.3060631207263,216.4616072193866,2.5293132562981375,216.47638399037547,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,16.61,245.0,1.36,0.10077543817618917,2579.9462071041544,0.38993606037933043,2580.3361431645335,207.00943577528056,2.544963253742709,207.02507900726158,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,18.34,245.0,1.59,0.10096977764202635,2175.291810250818,0.35383468710104776,2175.645644937919,199.7369565203195,2.547415977305869,199.7532005454767,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,19.97,245.0,2.03,0.10100846186533355,1902.587951927892,0.32507833733984987,1902.9130302652318,194.92224449764578,2.5479039221832522,194.9388961043862,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,21.6,245.0,2.36,0.10102414667660252,1666.0088749999995,0.3005936323880956,1666.3094686323877,189.69921375693679,2.5481017365056022,189.71632645204676,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,23.33,244.0,4.61,0.10102864832503868,1468.8643377625374,0.2783159785920482,1469.1426537411294,185.11781383756667,2.5481585077370057,185.13535078903908,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,26.7,243.0,10.6,0.10103158658100743,1171.3931760299624,0.24319477986066185,1171.6363708098231,176.8507783415159,2.5481955620163204,176.8691355229122,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,29.95,239.0,17.0,0.10103208618036792,948.9380467445742,0.21680576732999343,949.1548525119042,168.58438391499968,2.548201862398916,168.60364122026408,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,33.32,231.0,18.3,0.10103218191498216,771.7824789915967,0.19487811777903613,771.9773571093757,160.36144237315904,2.5482030696939133,160.3816870433916,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,36.68,219.0,12.1,0.1010321429734703,639.9606406761178,0.17702661891020455,640.137667295028,153.21147574512818,2.5482025786083615,153.23266504365716,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,39.94,210.0,7.5,0.10103215280260626,538.5337681522284,0.16257729127052895,538.6963454434989,146.65960145861573,2.5482027025621266,146.68173723069054,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,43.3,210.0,3.56,0.10103226014419979,460.3497759815244,0.14996175316835403,460.4997377346927,141.18479131974522,2.5482040562305306,141.20778535163063,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,46.67,212.0,2.64,0.10103228359683873,404.61311549175053,0.1391331780478029,404.75224866979835,137.4164986455411,2.5482043519880744,137.4401231279261,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,49.92,213.0,6.5,0.10103228832697357,361.9572596153846,0.13007503452517535,362.0873346499098,134.42063234488967,2.548204411639057,134.44478325960995,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
UGC05253,53.29,218.0,6.53,0.10103229059272534,316.24282229311314,0.12184923755144741,316.36467153066457,129.81748726577632,2.548204440212094,129.84249437633704,,113.02005612956326,64.27000547074773,True,4.499186665879059,0.5686601800752096,formula
