galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode,beta_ceiling_theory
UGC02953,1.8,242.0,11.9,0.0,52296.158388888885,0.0,52296.158388888885,306.8111554360434,0.0,306.8111554360434,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,1.89,243.0,10.9,0.0,50104.84857142858,0.0,50104.84857142858,307.73066762999105,0.0,307.73066762999105,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,1.98,244.0,17.6,0.0,48055.054646464654,0.0,48055.054646464654,308.462328656191,0.0,308.462328656191,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,2.07,246.0,11.4,0.0,46153.234637681155,0.0,46153.234637681155,309.09091817780734,0.0,309.09091817780734,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,2.15,247.0,12.9,0.0,44580.86032558141,0.0,44580.86032558141,309.59465386211053,0.0,309.59465386211053,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,2.23,248.0,15.4,0.0,43116.873049327354,0.0,43116.873049327354,310.0816455387194,0.0,310.0816455387194,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,2.32,249.0,17.6,0.0,41594.174568965514,0.0,41594.174568965514,310.64205285183135,0.0,310.64205285183135,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,2.4,251.0,24.0,0.0,40346.55520833333,0.0,40346.55520833333,311.1779756023874,0.0,311.1779756023874,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,2.49,252.0,10.1,0.0,39062.99325301204,0.0,39062.99325301204,311.87634280272044,0.0,311.87634280272044,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,2.58,253.0,12.0,0.0,37916.6668992248,0.0,37916.6668992248,312.76988441983985,0.0,312.76988441983985,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,2.67,254.0,6.34,0.0,36910.62719101123,0.0,36910.62719101123,313.9289324034979,0.0,313.9289324034979,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,2.75,256.0,6.22,0.0,36117.441163636366,0.0,36117.441163636366,315.1554587818526,0.0,315.1554587818526,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,2.83,257.0,5.6,0.0,35412.28409893993,0.0,35412.28409893993,316.57031446425924,0.0,316.57031446425924,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,2.92,259.0,8.73,0.0,34713.4776369863,0.0,34713.4776369863,318.3761214350096,0.0,318.3761214350096,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,3.0,260.0,5.19,0.0,34135.7462,0.0,34135.7462,320.01131011262714,0.0,320.01131011262714,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,3.09,262.0,11.0,0.0,33518.40922330097,0.0,33518.40922330097,321.82586052087237,0.0,321.82586052087237,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,3.18,263.0,16.0,0.0,32902.334968553456,0.0,32902.334968553456,323.46472017825994,0.0,323.46472017825994,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,3.27,264.0,13.1,0.0,32290.676850152908,0.0,32290.676850152908,324.9469392070035,0.0,324.9469392070035,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,3.35,266.0,11.8,0.0,31749.32041791045,0.0,31749.32041791045,326.1291514109096,0.0,326.1291514109096,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,3.43,267.0,12.7,0.0,31204.95711370263,0.0,31204.95711370263,327.15898719124317,0.0,327.15898719124317,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,4.21,280.0,5.52,0.0,26271.387054631832,0.0,26271.387054631832,332.56960098601917,0.0,332.56960098601917,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,4.29,282.0,2.35,0.0,25839.7799067599,0.0,25839.7799067599,332.9454246569548,0.0,332.9454246569548,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,4.38,283.0,5.1,0.0,25353.948493150685,0.0,25353.948493150685,333.24209578023004,0.0,333.24209578023004,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,4.47,285.0,4.61,0.0,24891.471252796426,0.0,24891.471252796426,333.5639016740271,0.0,333.5639016740271,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,4.8,290.0,10.8,0.0,23301.3616875,0.0,23301.3616875,334.4346514642285,0.0,334.4346514642285,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,5.25,296.0,2.85,0.0,21528.777028571432,0.0,21528.777028571432,336.19351480955135,0.0,336.19351480955135,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,5.32,298.0,1.92,0.0,21283.028815789476,0.0,21283.028815789476,336.4902870812173,0.0,336.4902870812173,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,5.41,299.0,4.29,0.0,20963.35035120148,0.0,20963.35035120148,336.76657405389864,0.0,336.76657405389864,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,5.5,300.0,4.92,0.0,20642.17625454545,0.0,20642.17625454545,336.9450539776478,0.0,336.9450539776478,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,5.58,301.0,2.24,0.0,20349.807795698925,0.0,20349.807795698925,336.97466892928315,0.0,336.97466892928315,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,5.67,302.0,4.59,0.0,19998.489788359784,0.0,19998.489788359784,336.7364505069209,0.0,336.7364505069209,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,5.76,303.0,5.07,0.0,19682.354079861107,0.0,19682.354079861107,336.705152173233,0.0,336.705152173233,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,6.0,306.0,7.89,0.0,18877.445483333337,0.0,18877.445483333337,336.5481732233887,0.0,336.5481732233887,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,6.18,307.0,4.41,0.0,18296.979126213595,0.0,18296.979126213595,336.2667557163509,0.0,336.2667557163509,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,6.27,308.0,3.2,0.0,18020.33653907496,0.0,18020.33653907496,336.1361481602358,0.0,336.1361481602358,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,6.36,309.0,6.66,0.0,17756.039009433967,0.0,17756.039009433967,336.04822287880063,0.0,336.04822287880063,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,6.45,310.0,5.83,0.0,17504.624899224807,0.0,17504.624899224807,336.0131405168554,0.0,336.0131405168554,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,6.53,310.0,3.83,0.0,17291.12234303216,0.0,17291.12234303216,336.0223636902758,0.0,336.0223636902758,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,6.61,311.0,2.41,0.0,17091.732602117998,0.0,17091.732602117998,336.1195509041388,0.0,336.1195509041388,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,6.7,312.0,1.25,0.0,16885.288208955222,0.0,16885.288208955222,336.3501612902839,0.0,336.3501612902839,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,6.79,312.0,3.61,0.0,16697.64846833579,0.0,16697.64846833579,336.71506218166127,0.0,336.71506218166127,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,6.87,313.0,13.8,0.0,16499.97767103348,0.0,16499.97767103348,336.68211505810643,0.0,336.68211505810643,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,6.96,313.0,4.58,0.0,16317.650718390803,0.0,16317.650718390803,337.0027433122763,0.0,337.0027433122763,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,7.05,314.0,3.05,0.0,16134.09104964539,0.0,16134.09104964539,337.26153338321876,0.0,337.26153338321876,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,7.2,315.0,1.38,0.0,15812.152027777776,0.0,15812.152027777776,337.4129437351211,0.0,337.4129437351211,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,7.39,316.0,0.75,0.0,15365.839972936405,0.0,15365.839972936405,336.9770873516477,0.0,336.9770873516477,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,7.47,316.0,8.57,0.0,15158.477389558233,0.0,15158.477389558233,336.50234189378233,0.0,336.50234189378233,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,7.99,318.0,1.36,0.0,13872.10459324155,0.0,13872.10459324155,332.92358838027684,0.0,332.92358838027684,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,8.08,318.0,16.0,0.0,13680.895655940592,0.0,13680.895655940592,332.4780246873468,0.0,332.4780246873468,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,8.16,318.0,5.5,0.0,13510.660796568629,0.0,13510.660796568629,332.0346248510839,0.0,332.0346248510839,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,8.25,319.0,2.94,0.0,13350.959381818184,0.0,13350.959381818184,331.88162784342256,0.0,331.88162784342256,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,8.34,319.0,1.74,0.0,13194.279544364508,0.0,13194.279544364508,331.72321504531453,0.0,331.72321504531453,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,8.4,319.0,2.2,0.0,13089.925773809524,0.0,13089.925773809524,331.5951997541581,0.0,331.5951997541581,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,9.59,319.0,3.23,0.0,11101.40936392075,0.0,11101.40936392075,326.28594177500196,0.0,326.28594177500196,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,10.8,317.0,4.08,0.0,9454.868749999998,0.0,9454.868749999998,319.55059458558355,0.0,319.55059458558355,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,12.02,312.0,2.62,0.0,8352.00717138103,0.0,8352.00717138103,316.84558731344197,0.0,316.84558731344197,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,13.22,308.0,0.76,0.0,7381.818169440242,0.0,7381.818169440242,312.3901986298546,0.0,312.3901986298546,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,14.42,303.0,1.86,0.0,6395.144500693481,0.0,6395.144500693481,303.6741406507969,0.0,303.6741406507969,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,15.63,298.0,1.34,0.05031900996529095,5401.3724760076775,96117029.22213748,96122430.59461349,290.55714033559735,38759.63321217074,38760.722260992625,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,16.83,296.0,1.41,0.12654724815411306,4579.54677956031,224489389.6340891,224493969.1808687,277.6216351439491,61466.70991310434,61467.336865314246,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,18.03,294.0,1.15,0.17701923182885526,4003.4760288408206,293124388.86077565,293128392.3368045,268.66833233561414,72698.2305916711,72698.7270441002,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,19.23,294.0,0.59,0.23678843782099154,3527.369890795632,367627878.14939845,367631405.51928926,260.44447200891017,84080.224171995,84080.62754366153,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,20.43,294.0,0.5,0.2972689002487177,3115.811830641214,434418527.64707035,434421643.458901,252.30147779987337,94208.12342802316,94208.46127532997,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,21.64,292.0,1.21,0.34248075998071437,2766.0752310536045,472504720.4901817,472507486.56541276,244.65867652711603,101118.75271880845,101119.0486964525,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,22.84,290.0,1.21,0.385263575049277,2469.7982968476363,503603894.8778523,503606364.6761492,237.50830111808727,107248.83663243227,107249.09961954574,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,24.04,287.0,0.81,0.42072071284160417,2212.592616472546,522500439.18390197,522502651.77651846,230.63114815653154,112075.46813634553,112075.70543479754,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,25.24,283.0,1.08,0.44877885011425533,1988.1776901743265,530848091.5889576,530850079.76664776,224.01251058813656,115752.3469814124,115752.56374400607,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,26.44,279.0,1.87,0.47394725043901864,1795.27078290469,535174961.8655237,535176757.1363066,217.86913388545887,118953.88178501972,118954.08130318164,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,27.65,276.0,1.55,0.5020233841162458,1629.7283508137432,542070834.020593,542072463.7489438,212.2780933115803,122426.54352986283,122426.72756656651,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,28.85,273.0,1.9,0.5270553201015657,1487.2250571923744,545428231.6318244,545429718.8568816,207.1387044953212,125441.63775468708,125441.80877610556,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,30.05,271.0,1.12,0.5563661867641738,1362.8265557404327,552768747.6433783,552770110.469934,202.36832261991995,128882.50799345704,128882.66687038066,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,31.25,270.0,1.41,0.5890078233663881,1255.3109087999999,562727670.7941273,562728926.1050361,198.06177293965638,132609.35001845262,132609.4979282494,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,32.34,268.0,1.76,0.6088110990666558,1169.4796351267778,562043300.2983323,562044469.7779675,194.4761460950931,134820.1777615208,134820.31802595433,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,33.55,267.0,1.81,0.6370895410387847,1084.7391028315947,566937494.9613942,566938579.700497,190.76948629170232,137915.7458594006,137915.87779857573,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,34.75,266.0,2.18,0.6645373577054746,1008.555035971223,570941775.0205868,570942783.5756228,187.20920783978548,140855.339557879,140855.46396662394,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,35.95,265.0,3.01,0.6913874201308875,939.368792767733,574182309.8150681,574183249.1838609,183.76699404408834,143672.73240894286,143672.84993400736,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,37.15,264.0,2.04,0.7170642775536974,876.9606944818304,576270647.0915706,576271524.052265,180.49678612097225,146316.28255068487,146316.3938816893,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,38.35,264.0,1.58,0.7478984186194668,821.0258383311602,582243268.4265019,582244089.4523402,177.44390916568537,149429.0110525943,149429.11640807238,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,39.56,264.0,3.23,0.77715059200314,770.5113296258845,586510955.4966987,586511726.0080284,174.58931296044437,152323.25298341486,152323.35303845437,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,40.76,264.0,2.94,0.8038514433044209,725.9696295387635,588801421.8123348,588802147.7819643,172.01895854817863,154917.86841120286,154917.96391507625,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,41.96,264.0,1.62,0.8298645771981321,685.085800762631,590471549.6530284,590472234.7388291,169.54704420897463,157404.53050481447,157404.62181791637,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,43.16,264.0,2.15,0.8559958265779949,646.9185495829472,592130512.374854,592131159.2934035,167.09579468077587,159863.54466887907,159863.63199647158,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,44.36,262.0,4.45,0.868064504918576,611.6255049594229,584235160.7364341,584235772.3619391,164.71705254769464,160986.55760736117,160986.6418743357,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,45.57,260.0,7.43,0.8782340949483557,579.7099890278693,575384944.9044604,575385524.6144495,162.53425546634776,161926.81044007587,161926.89201204493,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,46.77,258.0,7.22,0.8870312848989121,550.7404703870002,566237720.4614351,566238271.2019055,160.49340111045063,162735.79257797383,162735.87171890875,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,47.97,257.0,5.37,0.9029279281473747,523.424060871378,561966720.1691425,561967243.5932033,158.4570989258607,164187.52561176431,164187.6020750835,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,49.17,258.0,5.43,0.932478084354961,497.8893024201748,566194511.0233067,566195008.9126091,156.46474682815932,166852.58196089143,166852.6553226918,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,50.37,260.0,6.47,0.9678616072431535,474.39685725630346,573678457.0505941,573678931.4474514,154.58127215157728,169988.77575192554,169988.84603705068,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,51.58,263.0,5.75,1.0090358192303612,452.60197751066306,584053290.4496392,584053743.0516167,152.79139373668923,173566.8998438135,173566.9670951313,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,52.78,265.0,5.54,1.0439944654828368,431.74961917392955,590549138.0727252,590549569.8223443,150.95610255965144,176547.96375908286,176548.0282960513,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,53.98,266.0,4.43,1.0720633630245813,412.1089773990367,592945536.0605317,592945948.1695092,149.14973214860294,178905.56178204046,178905.62395349707,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,55.18,266.0,4.71,1.0925491191021763,393.94470641536793,591134769.5530385,591135163.4977449,147.43767802024013,180606.80104563246,180606.86122571747,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,57.59,262.0,5.28,1.1041770925366743,361.42153151588815,572425383.703931,572425745.1254625,144.2715009972517,181565.35420478595,181565.41152371338,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,59.99,263.0,4.7,1.1501897659810147,331.92035505917653,572424042.8648454,572424374.7852005,141.10953936569987,185309.79016625666,185309.84389223412,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
UGC02953,62.39,272.0,5.04,1.2460048841747662,306.3067302452316,596254937.7633941,596255244.0701244,138.24064850831684,192873.91105864514,192873.96060001221,,46823038135.25635,29855698030.98813,True,5.577683929111833,0.6376283816685462,formula,47552018990.09967
