galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC07524,7.25,75.5,3.23,0.252458886131381,254.65717241379306,69.59545439146946,324.25262680526254,42.96818008712959,22.462569851603213,48.48537454055762,,1998.610752309087,1998.610752309087,True,3.105921043845626,0.867826452545603,formula
UGC07524,7.58,77.1,2.98,0.2524524081792034,256.8399604221636,66.56386509673858,323.4038255189022,44.12308806056077,22.462281661337933,49.5116248716731,,1998.610752309087,1998.610752309087,True,3.105921043845626,0.867826452545603,formula
UGC07524,7.94,77.0,2.79,0.2524056685917325,259.7046977329975,63.534091082015195,323.2387888150127,45.409859061661926,22.460202207264313,50.66079335335365,,1998.610752309087,1998.610752309087,True,3.105921043845626,0.867826452545603,formula
UGC07524,8.27,77.0,2.82,0.25233980514940274,263.22980652962514,60.98295620401164,324.2127627336368,46.65737347944052,22.457271602026285,51.78068701559662,,1998.610752309087,1998.610752309087,True,3.105921043845626,0.867826452545603,formula
UGC07524,8.63,78.2,2.93,0.2523002076997429,266.5247045191193,58.42988504270243,324.95458956182176,47.95944328284055,22.45550952257646,52.956190458892735,,1998.610752309087,1998.610752309087,True,3.105921043845626,0.867826452545603,formula
UGC07524,8.97,79.6,3.14,0.25229412083376596,266.5732998885172,56.2137951664139,322.7870950549311,48.89951431251644,22.455238645864636,53.808923448093,,1998.610752309087,1998.610752309087,True,3.105921043845626,0.867826452545603,formula
UGC07524,9.3,80.3,3.39,0.25226130215653636,266.04030107526876,54.21205923457473,320.2523603098435,49.741077591865654,22.453778098163014,54.57423339710366,,1998.610752309087,1998.610752309087,True,3.105921043845626,0.867826452545603,formula
UGC07524,9.66,81.2,3.66,0.2522481316697341,263.502784679089,52.1890091309533,315.6917938100423,50.452323038686735,22.45319193800759,55.22302715539061,,1998.610752309087,1998.610752309087,True,3.105921043845626,0.867826452545603,formula
UGC07524,9.99,82.3,3.9,0.25225367566668405,261.08622622622624,50.466157006699085,311.5523832329253,51.07104267586477,22.453438678672892,55.78896224610137,,1998.610752309087,1998.610752309087,True,3.105921043845626,0.867826452545603,formula
UGC07524,10.35,83.8,4.1,0.2522662272021653,259.73001932367157,48.713236147893205,308.4432554715648,51.84790931175529,22.453997286244928,56.50121851899033,,1998.610752309087,1998.610752309087,True,3.105921043845626,0.867826452545603,formula
UGC07524,10.69,79.0,2.78,0.2519127269801628,249.09410664172123,47.09780026062272,296.19190690234393,51.60248056053119,22.43825939742334,56.26980970987957,,1998.610752309087,1998.610752309087,True,3.105921043845626,0.867826452545603,formula
