galaxy,r_kpc,v_obs_kmps,v_err_kmps,sigma_profile,a_bar_kmps2_per_kpc,a_struct_kmps2_per_kpc,a_total_kmps2_per_kpc,v_bar_kmps,v_struct_kmps,v_model_kmps,beta_raw,beta_formula,beta_clipped,use_dimension_proxy,d_eff_proxy,d_eff_response,beta_mode
UGC02953,1.98,244.0,17.6,-0.1404562754975439,48055.054646464654,-141.8677345909755,47913.18691187368,308.462328656191,0.0,308.0066721444681,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,2.07,246.0,11.4,-0.14038781246130205,46153.234637681155,-135.6334277557865,46017.60120992537,309.09091817780734,0.0,308.6364115015361,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,2.15,247.0,12.9,-0.14035721768699944,44580.86032558141,-130.55814374441525,44450.302181836996,309.59465386211053,0.0,309.14098675353534,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,2.23,248.0,15.4,-0.14032388292805364,43116.873049327354,-125.84454841203801,42991.028500915316,310.0816455387194,0.0,309.6287996247138,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,2.32,249.0,17.6,-0.14029187266231372,41594.174568965514,-120.93505418856607,41473.23951477695,310.64205285183135,0.0,310.1901282669752,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,2.4,251.0,24.0,-0.14018963051059802,40346.55520833333,-116.81868830116161,40229.73652003217,311.1779756023874,0.0,310.72715949539594,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,2.49,252.0,10.1,-0.14015802618760825,39062.99325301204,-112.57094237959544,38950.42231063245,311.87634280272044,0.0,311.42663911983317,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,2.58,253.0,12.0,-0.14013717429956604,37916.6668992248,-108.62788561718062,37808.039013607624,312.76988441983985,0.0,312.3215340880415,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,2.67,254.0,6.34,-0.1401324217501803,36910.62719101123,-104.96271171611815,36805.664479295105,313.9289324034979,0.0,313.482254935934,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,2.75,256.0,6.22,-0.14005150077123857,36117.441163636366,-101.85040241507119,36015.5907612213,315.1554587818526,0.0,314.71077927735263,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,2.83,257.0,5.6,-0.14006398952266805,35412.28409893993,-98.98006461507933,35313.30403432485,316.57031446425924,0.0,316.12758566303467,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,2.92,259.0,8.73,-0.14001865702952437,34713.4776369863,-95.89826114170985,34617.579375844594,318.3761214350096,0.0,317.9360498236496,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,3.0,260.0,5.19,-0.1400468490363334,34135.7462,-93.35976788325144,34042.38643211675,320.01131011262714,0.0,319.57340204771464,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,3.09,262.0,11.0,-0.14000176490066063,33518.40922330097,-90.61137217226134,33427.79785112871,321.82586052087237,0.0,321.3905651384118,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,3.18,263.0,16.0,-0.14003056551428586,32902.334968553456,-88.06501203752421,32814.269956515935,323.46472017825994,0.0,323.0315440660876,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,3.27,264.0,13.1,-0.14004767958689268,32290.676850152908,-85.65167115153103,32205.025179001375,324.9469392070035,0.0,324.5156888893579,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,3.35,266.0,11.8,-0.13995745613636482,31749.32041791045,-83.55239613071035,31665.76802177974,326.1291514109096,0.0,325.6997434339827,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,3.43,267.0,12.7,-0.13994273887550618,31204.95711370263,-81.59507114543595,31123.362042557193,327.15898719124317,0.0,326.73097772628046,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,4.21,280.0,5.52,-0.1387091581516495,26271.387054631832,-65.89170056345618,26205.495354068375,332.56960098601917,0.0,332.15227748824464,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,4.29,282.0,2.35,-0.138321805738098,25839.7799067599,-64.48237630728588,25775.297530452615,332.9454246569548,0.0,332.52973762603807,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,4.38,283.0,5.1,-0.13812866053303252,25353.948493150685,-63.069206347066675,25290.879286803618,333.24209578023004,0.0,332.8273595667878,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,4.47,285.0,4.61,-0.13762787872439503,24891.471252796426,-61.5753046207359,24829.89594817569,333.5639016740271,0.0,333.15106916884616,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,4.8,290.0,10.8,-0.13599198410146396,23301.3616875,-56.66041469809162,23244.70127280191,334.4346514642285,0.0,334.0277924207044,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,5.25,296.0,2.85,-0.13344800012584898,21528.777028571432,-50.83472077670287,21477.94230779473,336.19351480955135,0.0,335.7963625710116,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,5.32,298.0,1.92,-0.13215642630313196,21283.028815789476,-49.68031375638612,21233.348502033088,336.4902870812173,0.0,336.0973282113621,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,5.41,299.0,4.29,-0.1315325599424372,20963.35035120148,-48.62321637437813,20914.727134827102,336.76657405389864,0.0,336.375792528854,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,5.5,300.0,4.92,-0.13078883131457822,20642.17625454545,-47.55713086768392,20594.619123677767,336.9450539776478,0.0,336.5566894005046,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,5.58,301.0,2.24,-0.12985973915301466,20349.807795698925,-46.54231737346452,20303.265478325462,336.97466892928315,0.0,336.58909870798857,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,5.67,302.0,4.59,-0.12859051988026682,19998.489788359784,-45.3558770462943,19953.13391131349,336.7364505069209,0.0,336.3543804934722,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,5.76,303.0,5.07,-0.127410274477098,19682.354079861107,-44.23740509639064,19638.116674764715,336.705152173233,0.0,336.3265556667281,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,6.0,306.0,7.89,-0.12313088885458359,18877.445483333337,-41.04152032631594,18836.403963007022,336.5481732233887,0.0,336.18212887963296,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,6.18,307.0,4.41,-0.12109974279821874,18296.979126213595,-39.188841199396705,18257.790285014198,336.2667557163509,0.0,335.9064512053732,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,6.27,308.0,3.2,-0.11911712005148227,18020.33653907496,-37.99393889928825,17982.34260017567,336.1361481602358,0.0,335.78160774989067,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,6.36,309.0,6.66,-0.11703841749024284,17756.039009433967,-36.802642363389964,17719.236367070578,336.04822287880063,0.0,335.6997814931801,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,6.45,310.0,5.83,-0.11489286518872352,17504.624899224807,-35.62386377585026,17469.001035448957,336.0131405168554,0.0,335.6710542758279,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,6.53,310.0,3.83,-0.11491121157871771,17291.12234303216,-35.19304934893219,17255.929293683228,336.0223636902758,0.0,335.6802321968803,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,6.61,311.0,2.41,-0.11288480951786527,17091.732602117998,-34.15401155920216,17057.578590558795,336.1195509041388,0.0,335.7835530272346,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,6.7,312.0,1.25,-0.11102793730367581,16885.288208955222,-33.14096460189256,16852.14724435333,336.3501612902839,0.0,336.01991985173635,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,6.79,312.0,3.61,-0.11183849028719157,16697.64846833579,-32.94042496151929,16664.70804337427,336.71506218166127,0.0,336.3827694970587,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,6.87,313.0,13.8,-0.10931099863596337,16499.97767103348,-31.821071611238818,16468.156599422244,336.68211505810643,0.0,336.3573038273895,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,6.96,313.0,4.58,-0.11005966720679611,16317.650718390803,-31.624715827663874,16286.02600256314,337.0027433122763,0.0,336.6760178240194,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,7.05,314.0,3.05,-0.10812327094785991,16134.09104964539,-30.671692010087064,16103.419357635305,337.26153338321876,0.0,336.94080558954107,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,7.2,315.0,1.38,-0.10581399228396991,15812.152027777776,-29.39126509690538,15782.760762680871,337.4129437351211,0.0,337.09921016119614,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,7.39,316.0,0.75,-0.1017401982837252,15365.839972936405,-27.533144710911788,15338.306828225494,336.9770873516477,0.0,336.67504727940025,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,7.47,316.0,8.57,-0.10037281907111781,15158.477389558233,-26.872198330875523,15131.605191227358,336.50234189378233,0.0,336.20394224111703,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,7.99,318.0,1.36,-0.08063011446035716,13872.10459324155,-20.181719840148027,13851.922873401403,332.92358838027684,0.0,332.6813246313613,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,8.08,318.0,16.0,-0.07881020220785587,13680.895655940592,-19.506473276443124,13661.389182664148,332.4780246873468,0.0,332.24091348888135,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,8.16,318.0,5.5,-0.07695775293957273,13510.660796568629,-18.861224992306823,13491.799571576323,332.0346248510839,0.0,331.8027795303451,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,8.25,319.0,2.94,-0.07176678261701977,13350.959381818184,-17.397113798201435,13333.562268019983,331.88162784342256,0.0,331.665326362532,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,8.34,319.0,1.74,-0.07105749508160984,13194.279544364508,-17.0392909672638,13177.240253397244,331.72321504531453,0.0,331.50894967305635,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,8.4,319.0,2.2,-0.07048050252233695,13089.925773809524,-16.780209625405895,13073.145564184118,331.5951997541581,0.0,331.3825926918108,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,9.59,319.0,3.23,-0.043678385692174734,11101.40936392075,-9.108684253669605,11092.30067966708,326.28594177500196,0.0,326.15205582367145,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,10.8,317.0,4.08,-0.015958830590070486,9454.868749999998,-2.955187118987617,9451.91356288101,319.55059458558355,0.0,319.5006517663382,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,12.02,312.0,2.62,-0.030339730512964028,8352.00717138103,-5.047948637278454,8346.959222743752,316.84558731344197,0.0,316.7498221899736,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,13.22,308.0,0.76,-0.027931317038293203,7381.818169440242,-4.22539812515089,7377.592771315091,312.3901986298546,0.0,312.300778796316,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,14.42,303.0,1.86,-0.004443354905995612,6395.144500693481,-0.6162450146349829,6394.528255678846,303.6741406507969,0.0,303.6595090671276,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,15.63,298.0,1.34,0.04851243877608588,5401.3724760076775,6.207286711609899,5407.579762719288,290.55714033559735,9.849867577915083,290.7240473220309,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,16.83,296.0,1.41,0.10155919918218055,4579.54677956031,12.06820913928482,4591.6149886995945,277.6216351439491,14.251594991935587,277.9871944169626,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,18.03,294.0,1.15,0.12057954054076139,4003.4760288408206,13.374746953148064,4016.8507757939688,268.66833233561414,15.528898465933107,269.11673951570765,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,19.23,294.0,0.59,0.1320745961440213,3527.369890795632,13.735601522438632,3541.1054923180704,260.44447200891017,16.25224960663892,260.9510655607225,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,20.43,294.0,0.5,0.1372009943238856,3115.811830641214,13.430635669608037,3129.242466310822,252.30147779987337,16.564657760729382,252.84466295876226,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,21.64,292.0,1.21,0.13897175067012615,2766.0752310536045,12.84330949256378,2778.9185405461685,244.65867652711603,16.671209236857422,245.22601252195716,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,22.84,290.0,1.21,0.13984728717646294,2469.7982968476363,12.245192663816217,2482.0434895114527,237.50830111808727,16.723641961055087,238.09635297593616,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,24.04,287.0,0.81,0.14025023384755386,2212.592616472546,11.667473060220972,2224.260089532767,230.63114815653154,16.747717825653506,231.2384322563352,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,25.24,283.0,1.08,0.1404472257973613,1988.1776901743265,11.12836830506818,1999.3060584793946,224.01251058813656,16.759475410045532,224.63856506846707,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,26.44,279.0,1.87,0.1405652477380536,1795.27078290469,10.632225709934445,1805.9030086146242,217.86913388545887,16.76651567173892,218.51333036629748,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,27.65,276.0,1.55,0.14065327364199684,1629.7283508137432,10.173312496600165,1639.9016633103433,212.2780933115803,16.771764681481628,212.9396181797342,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,28.85,273.0,1.9,0.14070556090181788,1487.2250571923744,9.753783697622175,1496.9788408899965,207.1387044953212,16.774881808120135,207.81684137643032,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,30.05,271.0,1.12,0.1407460627849902,1362.8265557404327,9.366977014304256,1372.193532754737,202.36832261991995,16.777295946601257,203.06259049682157,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,31.25,270.0,1.41,0.14077416030898554,1255.3109087999999,9.009083246076425,1264.3199920460763,198.06177293965638,16.77897051192022,198.77122465648765,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,32.34,268.0,1.76,0.14078547013382348,1169.4796351267778,8.706136979811609,1178.1857721065894,194.4761460950931,16.779644511344912,195.1986881870037,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,33.55,267.0,1.81,0.14079665798817542,1084.7391028315947,8.392812056211358,1093.131914887806,190.76948629170232,16.780311215406318,191.50607234363585,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,34.75,266.0,2.18,0.14080371011863319,1008.555035971223,8.103394187682536,1016.6584301589055,187.20920783978548,16.780731450743385,187.95978412421624,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,35.95,265.0,3.01,0.14080823549142896,939.368792767733,7.833157115505665,947.2019498832386,183.76699404408834,16.781001111448287,184.53159647687013,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,37.15,264.0,2.04,0.14081110994624113,876.9606944818304,7.580289284430907,884.5409837662613,180.49678612097225,16.781172393983926,181.27519837781617,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,38.35,264.0,1.58,0.14081333829610057,821.0258383311602,7.343212604622966,828.3690509357832,177.44390916568537,16.781305175322053,178.23566731545986,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,39.56,264.0,3.23,0.1408146588929981,770.5113296258845,7.118676553219187,777.6300061791037,174.58931296044437,16.78138386562178,175.39396524523113,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,40.76,264.0,2.94,0.14081543546690783,725.9696295387635,6.909136347236309,732.8787658859998,172.01895854817863,16.78143013909577,172.83558226682766,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,41.96,264.0,1.62,0.14081593552656374,685.085800762631,6.711568102508727,691.7973688651398,169.54704420897463,16.781459935931267,170.37551936114903,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,43.16,264.0,2.15,0.1408162689254148,646.9185495829472,6.524978321239588,653.4435279041868,167.09579468077587,16.781479801993047,167.93636492536302,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,44.36,262.0,4.45,0.1408163822774232,611.6255049594229,6.348473648265708,617.9739786076885,164.71705254769464,16.781486556234128,165.56970040148366,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,45.57,260.0,7.43,0.14081646240038426,579.7099890278693,6.179908959287988,585.8898979871573,162.53425546634776,16.781491330473393,163.39829451764408,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,46.77,258.0,7.22,0.1408165220641979,550.7404703870002,6.021350664875955,556.7618210518762,160.49340111045063,16.781494885624713,161.36836855653047,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,47.97,257.0,5.37,0.14081661094663117,523.424060871378,5.870726461371262,529.2947873327493,158.4570989258607,16.781500181806734,159.34324883204803,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,49.17,258.0,5.43,0.14081672707041604,497.8893024201748,5.727455370909368,503.6167577910841,156.46474682815932,16.78150710119963,157.36211736179584,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,50.37,260.0,6.47,0.14081681057811773,474.39685725630346,5.59100948172392,479.9878667380274,154.58127215157728,16.781512077117302,155.48951362582122,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,51.58,263.0,5.75,0.14081686378601851,452.60197751066306,5.459853703078065,458.06183121374113,152.79139373668923,16.781515247580195,153.7102119379346,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,52.78,265.0,5.54,0.1408168883421409,431.74961917392955,5.335720028694341,437.0853392026239,150.95610255965144,16.781516710788907,151.88602372540566,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,53.98,266.0,4.43,0.14081690022998744,412.1089773990367,5.217104981270074,417.3260823803068,149.14973214860294,16.781517419141768,150.09084557989857,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,55.18,266.0,4.71,0.14081690610075404,393.94470641536793,5.103648760962095,399.04835517633,147.43767802024013,16.781517768959052,148.38965003877422,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,57.59,262.0,5.28,0.14081690867273752,361.42153151588815,4.890073689418145,366.3116052053063,144.2715009972517,16.78151792221404,145.2442265419648,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,59.99,263.0,4.7,0.1408169152341798,331.92035505917653,4.694438354655794,336.61479341383233,141.10953936569987,16.78151831318612,142.10391077270114,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
UGC02953,62.39,272.0,5.04,0.14081691996822807,306.3067302452316,4.513854245286281,310.8205844905179,138.24064850831684,16.781518595270544,139.25550713118463,,1999.897217088342,1999.897217088342,True,4.5,0.5501704653494427,formula
